2023-01-17 14:56:28.663, iiwa_controller, info, local_vx, -1.7273745355269477e-06
2023-01-17 14:56:28.663, iiwa_controller, info, local_vy, -7.22666922694558e-06
2023-01-17 14:56:28.663, iiwa_controller, info, local_vz, -6.420924558043979e-06
2023-01-17 14:56:28.663, iiwa_controller, info, cycle_time_us, 8276
2023-01-17 14:56:28.670, iiwa_controller, info, wrench_z, 0.05
2023-01-17 14:56:28.670, iiwa_controller, info, ek_bar, 0.9249153137207031
2023-01-17 14:56:28.670, iiwa_controller, info, bias, 0.005
2023-01-17 14:56:28.670, iiwa_controller, info, gain, 0.005
2023-01-17 14:56:28.670, iiwa_controller, info, control, 0.01
2023-01-17 14:56:28.670, iiwa_controller, info, meas_jnt_pos[0], -0.4536372475142846
2023-01-17 14:56:28.670, iiwa_controller, info, meas_jnt_pos[1], 0.3142263170909332
2023-01-17 14:56:28.670, iiwa_controller, info, meas_jnt_pos[2], 0.31412511035634855
2023-01-17 14:56:28.671, iiwa_controller, info, meas_jnt_pos[3], -1.4835205498092945
2023-01-17 14:56:28.671, iiwa_controller, info, meas_jnt_pos[4], 0.680651723415256
2023-01-17 14:56:28.671, iiwa_controller, info, meas_jnt_pos[5], 1.5183443704633868
2023-01-17 14:56:28.671, iiwa_controller, info, meas_jnt_pos[6], -7.592007713250135e-05
2023-01-17 14:56:28.671, iiwa_controller, info, meas_jnt_vel[0], -7.4994616419687965e-06
2023-01-17 14:56:28.671, iiwa_controller, info, meas_jnt_vel[1], 0
2023-01-17 14:56:28.671, iiwa_controller, info, meas_jnt_vel[2], -1.497165249414456e-05
2023-01-17 14:56:28.671, iiwa_controller, info, meas_jnt_vel[3], -1.4985287871693842e-05
2023-01-17 14:56:28.671, iiwa_controller, info, meas_jnt_vel[4], 0
2023-01-17 14:56:28.671, iiwa_controller, info, meas_jnt_vel[5], 0
2023-01-17 14:56:28.671, iiwa_controller, info, meas_jnt_vel[6], 2.995694036430866e-05
2023-01-17 14:56:28.671, iiwa_controller, info, local_vx, 2.8907924393518818e-06
2023-01-17 14:56:28.671, iiwa_controller, info, local_vy, 1.0822788785736906e-05
2023-01-17 14:56:28.671, iiwa_controller, info, local_vz, 1.7686346947955085e-06
2023-01-17 14:56:28.671, iiwa_controller, info, cycle_time_us, 8115
2023-01-17 14:56:28.679, iiwa_controller, info, wrench_z, 0.06
2023-01-17 14:56:28.679, iiwa_controller, info, ek_bar, 0.9436864852905273
2023-01-17 14:56:28.679, iiwa_controller, info, bias, 0.006
2023-01-17 14:56:28.679, iiwa_controller, info, gain, 0.006
2023-01-17 14:56:28.679, iiwa_controller, info, control, 0.012
2023-01-17 14:56:28.679, iiwa_controller, info, meas_jnt_pos[0], -0.45363718751859144
2023-01-17 14:56:28.679, iiwa_controller, info, meas_jnt_pos[1], 0.3142263769775432
2023-01-17 14:56:28.679, iiwa_controller, info, meas_jnt_pos[2], 0.3141251702429585
2023-01-17 14:56:28.679, iiwa_controller, info, meas_jnt_pos[3], -1.4835205498092945
2023-01-17 14:56:28.679, iiwa_controller, info, meas_jnt_pos[4], 0.6806519152269408
2023-01-17 14:56:28.679, iiwa_controller, info, meas_jnt_pos[5], 1.5183443704633868
2023-01-17 14:56:28.679, iiwa_controller, info, meas_jnt_pos[6], -7.586019052254229e-05
2023-01-17 14:56:28.679, iiwa_controller, info, meas_jnt_vel[0], 7.4994616419687965e-06
2023-01-17 14:56:28.679, iiwa_controller, info, meas_jnt_vel[1], 7.485826250541727e-06
2023-01-17 14:56:28.679, iiwa_controller, info, meas_jnt_vel[2], 7.485826243602833e-06
2023-01-17 14:56:28.679, iiwa_controller, info, meas_jnt_vel[3], 0
2023-01-17 14:56:28.679, iiwa_controller, info, meas_jnt_vel[4], 2.3976460594710147e-05
2023-01-17 14:56:28.679, iiwa_controller, info, meas_jnt_vel[5], 0
2023-01-17 14:56:28.679, iiwa_controller, info, meas_jnt_vel[6], 7.485826244881853e-06
2023-01-17 14:56:28.679, iiwa_controller, info, local_vx, -3.394631949608341e-06
2023-01-17 14:56:28.679, iiwa_controller, info, local_vy, -1.5666840703173415e-06
2023-01-17 14:56:28.679, iiwa_controller, info, local_vz, -6.467812571905039e-06
2023-01-17 14:56:28.679, iiwa_controller, info, cycle_time_us, 8123
2023-01-17 14:56:28.687, iiwa_controller, info, wrench_z, 0.07
2023-01-17 14:56:28.687, iiwa_controller, info, ek_bar, 0.9577648639678955
2023-01-17 14:56:28.687, iiwa_controller, info, bias, 0.007
2023-01-17 14:56:28.687, iiwa_controller, info, gain, 0.007
2023-01-17 14:56:28.687, iiwa_controller, info, control, 0.014
2023-01-17 14:56:28.687, iiwa_controller, info, meas_jnt_pos[0], -0.45363718751859144
2023-01-17 14:56:28.687, iiwa_controller, info, meas_jnt_pos[1], 0.3142263769775432
2023-01-17 14:56:28.687, iiwa_controller, info, meas_jnt_pos[2], 0.3141252301295685
2023-01-17 14:56:28.687, iiwa_controller, info, meas_jnt_pos[3], -1.4835206096959046
2023-01-17 14:56:28.687, iiwa_controller, info, meas_jnt_pos[4], 0.6806519152269408
2023-01-17 14:56:28.687, iiwa_controller, info, meas_jnt_pos[5], 1.5183443704633868
2023-01-17 14:56:28.687, iiwa_controller, info, meas_jnt_pos[6], -7.592007713250135e-05
2023-01-17 14:56:28.687, iiwa_controller, info, meas_jnt_vel[0], 0
2023-01-17 14:56:28.687, iiwa_controller, info, meas_jnt_vel[1], 0
2023-01-17 14:56:28.687, iiwa_controller, info, meas_jnt_vel[2], 7.485826250541727e-06
2023-01-17 14:56:28.687, iiwa_controller, info, meas_jnt_vel[3], -7.485826264419515e-06
2023-01-17 14:56:28.687, iiwa_controller, info, meas_jnt_vel[4], 0
2023-01-17 14:56:28.687, iiwa_controller, info, meas_jnt_vel[5], 0
2023-01-17 14:56:28.687, iiwa_controller, info, meas_jnt_vel[6], -7.485826244881853e-06
2023-01-17 14:56:28.687, iiwa_controller, info, local_vx, 1.2580799327366042e-07
2023-01-17 14:56:28.687, iiwa_controller, info, local_vy, -4.797868893812377e-07
2023-01-17 14:56:28.687, iiwa_controller, info, local_vz, -4.19736653679851e-06
2023-01-17 14:56:28.687, iiwa_controller, info, cycle_time_us, 8121
2023-01-17 14:56:28.695, iiwa_controller, info, wrench_z, 0.08
2023-01-17 14:56:28.695, iiwa_controller, info, ek_bar, 0.9683236479759216
2023-01-17 14:56:28.695, iiwa_controller, info, bias, 0.008
2023-01-17 14:56:28.695, iiwa_controller, info, gain, 0.008
2023-01-17 14:56:28.695, iiwa_controller, info, control, 0.016
2023-01-17 14:56:28.695, iiwa_controller, info, meas_jnt_pos[0], -0.45363718751859144
2023-01-17 14:56:28.695, iiwa_controller, info, meas_jnt_pos[1], 0.3142263769775432
2023-01-17 14:56:28.695, iiwa_controller, info, meas_jnt_pos[2], 0.3141252301295685
2023-01-17 14:56:28.695, iiwa_controller, info, meas_jnt_pos[3], -1.4835204299269915
2023-01-17 14:56:28.695, iiwa_controller, info, meas_jnt_pos[4], 0.6806519152269408
2023-01-17 14:56:28.695, iiwa_controller, info, meas_jnt_pos[5], 1.518344250581084
2023-01-17 14:56:28.695, iiwa_controller, info, meas_jnt_pos[6], -7.592007713250135e-05
2023-01-17 14:56:28.695, iiwa_controller, info, meas_jnt_vel[0], 0
2023-01-17 14:56:28.695, iiwa_controller, info, meas_jnt_vel[1], 0
2023-01-17 14:56:28.695, iiwa_controller, info, meas_jnt_vel[2], 0
2023-01-17 14:56:28.695, iiwa_controller, info, meas_jnt_vel[3], 2.2471114136113357e-05
2023-01-17 14:56:28.695, iiwa_controller, info, meas_jnt_vel[4], 0
2023-01-17 14:56:28.695, iiwa_controller, info, meas_jnt_vel[5], -1.4985287843938266e-05
2023-01-17 14:56:28.695, iiwa_controller, info, meas_jnt_vel[6], 0
2023-01-17 14:56:28.695, iiwa_controller, info, local_vx, -1.7445946698023924e-06
2023-01-17 14:56:28.695, iiwa_controller, info, local_vy, -5.392543750846766e-06
2023-01-17 14:56:28.695, iiwa_controller, info, local_vz, 6.976318270851604e-06
2023-01-17 14:56:28.695, iiwa_controller, info, cycle_time_us, 8248
2023-01-17 14:56:28.703, iiwa_controller, info, wrench_z, 0.09000000000000001
2023-01-17 14:56:28.703, iiwa_controller, info, ek_bar, 0.9762427359819412
2023-01-17 14:56:28.703, iiwa_controller, info, bias, 0.009000000000000001
2023-01-17 14:56:28.703, iiwa_controller, info, gain, 0.009000000000000001
2023-01-17 14:56:28.703, iiwa_controller, info, control, 0.018000000000000002
2023-01-17 14:56:28.703, iiwa_controller, info, meas_jnt_pos[0], -0.45363718751859144
2023-01-17 14:56:28.703, iiwa_controller, info, meas_jnt_pos[1], 0.3142263170909332
2023-01-17 14:56:28.703, iiwa_controller, info, meas_jnt_pos[2], 0.31412511035634855
2023-01-17 14:56:28.703, iiwa_controller, info, meas_jnt_pos[3], -1.4835204899226846
2023-01-17 14:56:28.703, iiwa_controller, info, meas_jnt_pos[4], 0.6806519152269408
2023-01-17 14:56:28.703, iiwa_controller, info, meas_jnt_pos[5], 1.5183443704633868
2023-01-17 14:56:28.703, iiwa_controller, info, meas_jnt_pos[6], -7.592007713250135e-05
2023-01-17 14:56:28.703, iiwa_controller, info, meas_jnt_vel[0], 0
2023-01-17 14:56:28.703, iiwa_controller, info, meas_jnt_vel[1], -7.485826250541727e-06
2023-01-17 14:56:28.703, iiwa_controller, info, meas_jnt_vel[2], -1.497165249414456e-05
2023-01-17 14:56:28.703, iiwa_controller, info, meas_jnt_vel[3], -7.499461635029903e-06
2023-01-17 14:56:28.703, iiwa_controller, info, meas_jnt_vel[4], 0
2023-01-17 14:56:28.703, iiwa_controller, info, meas_jnt_vel[5], 1.4985287843938266e-05
2023-01-17 14:56:28.703, iiwa_controller, info, meas_jnt_vel[6], 0
2023-01-17 14:56:28.703, iiwa_controller, info, local_vx, 3.615608954825607e-06
2023-01-17 14:56:28.703, iiwa_controller, info, local_vy, 2.9683423077404807e-06
2023-01-17 14:56:28.703, iiwa_controller, info, local_vz, 3.338641102968284e-06
2023-01-17 14:56:28.703, iiwa_controller, info, cycle_time_us, 8120
2023-01-17 14:56:28.711, iiwa_controller, info, wrench_z, 0.10000000000000002
2023-01-17 14:56:28.711, iiwa_controller, info, ek_bar, 0.9821820519864559
2023-01-17 14:56:28.711, iiwa_controller, info, bias, 0.010000000000000002
2023-01-17 14:56:28.711, iiwa_controller, info, gain, 0.010000000000000002
2023-01-17 14:56:28.711, iiwa_controller, info, control, 0.020000000000000004
2023-01-17 14:56:28.711, iiwa_controller, info, meas_jnt_pos[0], -0.4536370677453716
2023-01-17 14:56:28.711, iiwa_controller, info, meas_jnt_pos[1], 0.3142264369732362
2023-01-17 14:56:28.711, iiwa_controller, info, meas_jnt_pos[2], 0.3141252901252615
2023-01-17 14:56:28.711, iiwa_controller, info, meas_jnt_pos[3], -1.4835205498092945
2023-01-17 14:56:28.711, iiwa_controller, info, meas_jnt_pos[4], 0.6806519152269408
2023-01-17 14:56:28.711, iiwa_controller, info, meas_jnt_pos[5], 1.5183443704633868
2023-01-17 14:56:28.711, iiwa_controller, info, meas_jnt_pos[6], -7.592007713250135e-05
2023-01-17 14:56:28.711, iiwa_controller, info, meas_jnt_vel[0], 1.4971652480266773e-05
2023-01-17 14:56:28.711, iiwa_controller, info, meas_jnt_vel[1], 1.4985287878632736e-05
2023-01-17 14:56:28.711, iiwa_controller, info, meas_jnt_vel[2], 2.247111412223557e-05
2023-01-17 14:56:28.712, iiwa_controller, info, meas_jnt_vel[3], -7.4858262366639394e-06
2023-01-17 14:56:28.712, iiwa_controller, info, meas_jnt_vel[4], 0
2023-01-17 14:56:28.712, iiwa_controller, info, meas_jnt_vel[5], 0
2023-01-17 14:56:28.712, iiwa_controller, info, meas_jnt_vel[6], 0
2023-01-17 14:56:28.712, iiwa_controller, info, local_vx, -6.665178675526016e-06
2023-01-17 14:56:28.712, iiwa_controller, info, local_vy, -3.6014143534933495e-06
2023-01-17 14:56:28.712, iiwa_controller, info, local_vz, -1.7130177861410042e-05
2023-01-17 14:56:28.712, iiwa_controller, info, cycle_time_us, 8309
2023-01-17 14:56:28.719, iiwa_controller, info, wrench_z, 0.11000000000000003
2023-01-17 14:56:28.719, iiwa_controller, info, ek_bar, 0.9866365389898419
2023-01-17 14:56:28.719, iiwa_controller, info, bias, 0.011000000000000003
2023-01-17 14:56:28.720, iiwa_controller, info, gain, 0.011000000000000003
2023-01-17 14:56:28.720, iiwa_controller, info, control, 0.022000000000000006
2023-01-17 14:56:28.720, iiwa_controller, info, meas_jnt_pos[0], -0.4536370077496786
2023-01-17 14:56:28.720, iiwa_controller, info, meas_jnt_pos[1], 0.3142264369732362
2023-01-17 14:56:28.720, iiwa_controller, info, meas_jnt_pos[2], 0.3141252901252615
